0.648717,0.560045,0.393246,0.275297,2.34316,2.42656,2.436,2.44991,0.611737,2.77407,0.709925,1,1,2,2,
0.647198,0.567203,0.395093,0.278606,2.35566,2.41406,2.436,2.46713,0.619286,2.69959,0.679954,1,1,2,2,
0.648346,0.557339,0.400204,0.274944,2.34788,2.42656,2.436,2.45463,0.632917,2.64053,0.689999,1,1,2,2,
0.633806,0.55304,0.397973,0.278299,2.38538,2.42656,2.45322,2.45935,0.620634,2.59476,0.717373,1,1,2,2,
0.623134,0.550355,0.394726,0.271512,2.41509,2.43906,2.47515,2.45935,0.779357,2.56333,0.72254,1,1,2,2,
0.633964,0.558279,0.398883,0.273095,2.36509,2.43128,2.48294,2.47656,0.781026,2.57011,0.717483,1,1,2,2,
0.634097,0.56457,0.404615,0.275802,2.35731,2.45628,2.43294,2.44685,0.787356,2.58129,0.704393,1,1,2,2,
0.616856,0.553475,0.400734,0.273783,2.36981,2.45628,2.41572,2.48435,0.778168,2.55644,0.693486,1,1,2,2,
0.619096,0.552792,0.38748,0.262081,2.37759,2.41406,2.44072,2.44685,0.768171,2.53686,0.695937,1,1,2,2,
0.631136,0.556359,0.386813,0.275255,2.37759,2.40156,2.37594,2.44685,0.763772,2.5372,0.715686,1,1,2,2,
0.621429,0.547492,0.398724,0.268398,2.36038,2.40156,2.379,2.44685,0.7695,2.55606,0.739523,1,1,2,2,
0.612802,0.545248,0.396557,0.266639,2.39072,2.36406,2.32429,2.43906,0.754174,2.57455,0.731827,1,1,2,2,
0.62678,0.553963,0.403169,0.269951,2.37822,2.36406,2.32429,2.41878,0.736675,2.56019,0.742694,1,1,2,2,
0.626344,0.547826,0.404749,0.273765,2.3735,2.35935,2.3165,2.37185,0.754271,2.57175,0.73025,1,1,2,2,
0.629259,0.540935,0.395876,0.263762,2.35628,2.35156,2.3165,2.37185,0.750269,2.58427,0.718319,1,1,2,2,
0.620537,0.561897,0.403413,0.274839,2.34378,2.35628,2.3415,2.38435,0.752224,2.58301,0.70937,1,1,2,2,
0.625339,0.552599,0.403563,0.283604,2.31878,2.37656,2.35872,2.37185,0.749708,2.55334,0.675713,1,1,2,2,
0.624235,0.545516,0.397764,0.280376,2.34378,2.36406,2.3415,2.36406,0.756668,2.56423,0.670031,1,1,2,2,
0.616896,0.548345,0.39934,0.281548,2.34378,2.37656,2.3415,2.38906,0.736463,2.54661,0.690633,1,1,2,2,
0.632216,0.551239,0.397431,0.288585,2.31406,2.34685,2.3415,2.37656,0.737723,2.52478,0.716042,1,1,2,2,
0.629858,0.549604,0.396652,0.288301,2.35156,2.35463,2.354,2.38906,0.70527,2.52799,0.714035,1,1,2,2,
0.631494,0.545165,0.396484,0.279117,2.36406,2.35463,2.37429,2.36406,0.716337,2.53258,0.715821,1,1,2,2,
0.644842,0.548805,0.396608,0.288336,2.40628,2.32963,2.38679,2.32656,0.718031,2.55107,0.744825,1,1,2,2,
0.634618,0.554932,0.408229,0.28688,2.4235,2.34685,2.36179,2.33906,0.723485,2.58267,0.763493,1,1,2,2,
0.637348,0.548145,0.401986,0.290794,2.3985,2.34213,2.42185,2.3485,0.731435,2.63745,0.753117,1,1,2,2,
0.639094,0.56249,0.405522,0.286533,2.40322,2.34213,2.40628,2.336,0.730529,2.63636,0.739702,1,1,2,2,
0.647401,0.566601,0.415721,0.289296,2.42822,2.37963,2.4485,2.3485,0.739257,2.63059,0.705028,1,1,2,2,
0.650721,0.556732,0.400425,0.291231,2.4485,2.36241,2.46572,2.386,0.754802,2.62132,0.684125,1,1,2,2,
0.643758,0.561995,0.394392,0.291872,2.4235,2.39685,2.486,2.41572,0.758121,2.65227,0.680039,1,1,2,2,
0.651529,0.558775,0.403783,0.289309,2.40322,2.42185,2.4735,2.42044,0.758304,2.68107,0.703311,1,1,2,2,
0.665192,0.543528,0.40298,0.294421,2.41572,2.44685,2.45628,2.44544,0.789177,2.73717,0.761934,1,1,2,2,
0.652097,0.538136,0.402024,0.294674,2.3985,2.46406,2.44378,2.45322,0.790443,2.83095,0.775426,1,1,2,2,
0.653271,0.559078,0.397609,0.292544,2.38128,2.47185,2.40156,2.51572,0.792733,2.95449,0.787889,1,1,2,2,
0.671676,0.553093,0.410737,0.296086,2.38128,2.44213,2.40156,2.51572,0.792336,3.01701,0.786791,1,1,2,2,
0.66046,0.551284,0.413678,0.28724,2.411,2.45935,2.37656,2.51572,0.623996,3.09353,0.771179,1,1,2,2,
0.649459,0.553005,0.421164,0.283553,2.39378,2.47656,2.39378,2.4735,0.648782,3.17577,0.749663,1,1,2,2,
0.649226,0.556776,0.412209,0.286301,2.35935,2.45935,2.411,2.49072,0.641551,3.22996,0.739657,1,1,2,2,
0.64874,0.556152,0.416512,0.281605,2.33435,2.47963,2.411,2.4735,0.62921,3.24592,0.732362,1,1,2,2,
0.654782,0.546079,0.405073,0.2752,2.34213,2.50935,2.4235,2.48128,0.621702,3.25237,0.720894,1,1,2,2,
0.647437,0.542773,0.411456,0.268641,2.32963,2.50935,2.41572,2.50628,0.624299,3.29941,0.727394,1,1,2,2,
0.646136,0.540715,0.401066,0.28254,2.32491,2.52185,2.436,2.5235,0.612918,3.31774,0.751908,1,1,2,2,
0.649965,0.541046,0.397773,0.279602,2.29519,2.53906,2.41878,2.5485,0.625951,3.40174,0.750471,1,1,2,2,
0.654134,0.551037,0.394487,0.270851,2.28269,2.56878,2.40156,2.50628,0.651656,3.48294,0.769745,1,1,2,2,
0.66173,0.54584,0.392842,0.269171,2.31241,2.53906,2.40628,2.49378,0.669086,3.56473,0.76138,1,1,2,2,
0.652157,0.556953,0.388888,0.273278,2.33269,2.51406,2.41878,2.49378,0.668043,3.63276,0.747955,1,1,2,2,
0.639478,0.555138,0.391366,0.265011,2.32491,2.47656,2.4485,2.44378,0.658725,3.68527,0.743205,1,1,2,2,
0.64808,0.56005,0.381837,0.251243,2.32491,2.46406,2.4485,2.43128,0.610804,3.68123,0.686858,1,1,2,2,
0.647807,0.5507,0.380233,0.276892,2.30769,2.486,2.50322,2.40156,0.620087,3.65077,0.680299,1,1,2,2,
0.648804,0.561017,0.386322,0.2668,2.30769,2.47822,2.50322,2.35156,0.622248,3.60606,0.688824,1,1,2,2,
0.657145,0.564058,0.378321,0.265831,2.27019,2.49072,2.50322,2.36878,0.617189,3.57477,0.686867,1,1,2,2,
0.658837,0.556523,0.370124,0.26366,2.28741,2.47822,2.45628,2.36406,0.622519,3.54808,0.673423,1,1,2,2,
0.655209,0.55095,0.38059,0.261803,2.29213,2.47044,2.44378,2.37656,0.383714,3.53045,0.658206,1,1,2,2,
0.649587,0.554305,0.377899,0.265751,2.32963,2.47044,2.461,2.41878,0.518531,3.52363,0.647126,1,1,2,2,
0.650914,0.555329,0.385923,0.279251,2.34685,2.41572,2.43128,2.436,0.515078,3.54229,0.634593,1,1,2,2,
0.648338,0.556299,0.377232,0.273401,2.36713,2.41572,2.42656,2.4235,0.505862,3.56495,0.623672,1,1,2,2,
0.659106,0.546889,0.385275,0.269189,2.34685,2.386,2.42656,2.436,0.53534,3.57018,0.595636,1,1,2,2,
0.647023,0.551054,0.38549,0.274772,2.38128,2.35628,2.44378,2.411,0.538645,3.59538,0.567754,1,1,2,2,
0.638187,0.537094,0.38494,0.27826,2.3735,2.361,2.4735,2.44072,0.51673,3.57843,0.565421,1,1,2,2,
0.638722,0.542032,0.391152,0.279187,2.33906,2.37822,2.46878,2.47044,0.482637,3.5757,0.556617,1,1,2,2,
0.636763,0.53555,0.397257,0.283417,2.30872,2.39072,2.45156,2.46572,0.413083,3.55303,0.559875,1,1,2,2,
0.648185,0.534857,0.392474,0.284164,2.28616,2.39378,2.42185,2.486,0.446941,3.56466,0.564051,1,1,2,2,
0.649951,0.533045,0.393665,0.284691,2.31588,2.39378,2.42963,2.486,0.466726,3.60226,0.556617,1,1,2,2,
0.642325,0.537648,0.394294,0.263068,2.31588,2.40156,2.44685,2.43066,0.469159,3.67247,0.568063,1,1,2,2,
0.623491,0.536876,0.377077,0.277573,2.34088,2.38906,2.42185,2.4081,0.781549,3.72322,0.573248,1,1,2,2,
0.628111,0.533693,0.38222,0.280344,2.37366,2.35934,2.45935,2.4081,0.771147,3.77521,0.573102,1,1,2,2,
0.637426,0.546039,0.381222,0.285468,2.37366,2.32491,2.48906,2.43003,0.776597,3.85656,0.604308,1,1,2,2,
0.633649,0.545138,0.376642,0.284924,2.40338,2.37491,2.50156,2.44253,0.777886,3.93572,0.600351,1,1,2,2,
0.638927,0.536705,0.371932,0.278449,2.36116,2.39213,2.42656,2.41282,0.778438,4.00636,0.59387,1,1,2,2,
0.638552,0.535442,0.372863,0.278127,2.33144,2.42963,2.41406,2.41282,0.784176,4.0836,0.596689,1,1,2,2,
0.630109,0.542702,0.374667,0.274903,2.36116,2.41713,2.42656,2.39088,0.777375,4.15113,0.625038,1,1,2,2,
0.625986,0.546348,0.358938,0.273377,2.38616,2.42185,2.42656,2.37838,0.781591,4.21844,0.657138,1,1,2,2,
0.632449,0.554086,0.367762,0.273808,2.35644,2.42185,2.41406,2.36894,0.768865,4.23835,0.677779,1,1,2,2,
0.639948,0.551275,0.379778,0.272238,2.36423,2.42185,2.354,2.35644,0.782971,4.2622,0.714135,1,1,2,2,
0.612589,0.545555,0.372769,0.27363,2.38144,2.40463,2.37122,2.31894,0.794638,4.29379,0.730173,1,1,2,2,
0.614476,0.554207,0.368295,0.271788,2.429,2.38741,2.37594,2.31894,0.775777,4.27289,0.740826,1,1,2,2,
0.602581,0.55526,0.365114,0.265007,2.47656,2.38435,2.39316,2.31423,0.772051,4.25381,0.759797,1,1,2,2,
0.606083,0.554778,0.378116,0.26967,2.47185,2.40935,2.39788,2.33144,0.753736,4.19223,0.774777,1,1,2,2,
0.611262,0.556662,0.380577,0.280038,2.48128,2.36713,2.39788,2.36179,0.746849,4.07334,0.811448,1,1,2,2,
0.62749,0.547803,0.390805,0.263943,2.43128,2.39991,2.44788,2.39213,0.749917,3.94983,0.844065,1,1,2,2,
0.627694,0.556809,0.393416,0.271627,2.40628,2.39991,2.41344,2.38741,0.769713,3.85177,0.850834,1,1,2,2,
0.625099,0.544093,0.385796,0.269103,2.39378,2.42963,2.41816,2.38269,0.784245,3.77031,0.834678,1,1,2,2,
0.638586,0.548838,0.382378,0.272917,2.40156,2.38741,2.41344,2.37797,0.809864,3.70095,0.803476,1,1,2,2,
0.629084,0.552483,0.39099,0.277699,2.43128,2.36241,2.42838,2.36013,0.809488,3.62915,0.825994,1,1,2,2,
0.633414,0.559113,0.392414,0.28124,2.45628,2.37963,2.40338,2.34291,0.815426,3.53976,0.839439,1,1,2,2,
0.63428,0.558409,0.396669,0.287047,2.44378,2.39213,2.40338,2.36485,0.809108,3.41779,0.848512,1,1,2,2,
0.631142,0.557375,0.397222,0.282549,2.42656,2.38269,2.4081,2.34291,0.813919,3.30165,0.823931,1,1,2,2,
