0.44851,0.343482,0.177741,0.125696,2.41406,2.39316,2.37594,2.49213,0.674558,3.33575,0.584467,1,2,1,1,
0.450956,0.345754,0.189131,0.140373,2.39685,2.37594,2.40094,2.50463,0.688715,3.40653,0.608844,1,2,1,1,
0.45831,0.342988,0.186878,0.128431,2.39685,2.436,2.36344,2.52185,0.706903,3.52054,0.605197,1,2,1,1,
0.461385,0.341687,0.182295,0.133091,2.39685,2.43128,2.36344,2.51406,0.715467,3.65777,0.592885,1,2,1,1,
0.465875,0.349488,0.189907,0.129108,2.37963,2.46406,2.37594,2.49685,0.719309,3.80258,0.562126,1,2,1,1,
0.473117,0.353293,0.198524,0.144276,2.36241,2.43128,2.33372,2.45463,0.541159,3.95609,0.539364,1,2,1,1,
0.460389,0.353163,0.196417,0.139761,2.39991,2.40628,2.3985,2.42963,0.649345,4.10963,0.587195,1,2,1,1,
0.457748,0.350947,0.193307,0.137157,2.39213,2.43128,2.41878,2.45935,0.641236,4.24885,0.604884,1,2,1,1,
0.456129,0.337029,0.182554,0.129493,2.40935,2.40628,2.43128,2.48128,0.643995,4.39167,0.585982,1,2,1,1,
0.462864,0.341009,0.190263,0.13411,2.41713,2.38372,2.46406,2.4735,0.650809,4.54419,0.581269,1,2,1,1,
0.448507,0.340837,0.193408,0.128472,2.42185,2.40094,2.44685,2.46572,0.73152,4.66573,0.580102,1,2,1,1,
0.438977,0.338092,0.190815,0.128322,2.48435,2.38372,2.46406,2.461,0.718992,4.76507,0.583354,1,2,1,1,
0.441235,0.342078,0.194155,0.129977,2.51878,2.32366,2.45935,2.461,0.707449,4.84689,0.593356,1,2,1,1,
0.441684,0.355313,0.19372,0.140214,2.51406,2.32366,2.48906,2.4735,0.715938,4.85978,0.621902,1,2,1,1,
0.430051,0.355339,0.193459,0.138215,2.49685,2.33144,2.47656,2.47656,0.690225,4.81523,0.649392,1,2,1,1,
0.441264,0.351554,0.199963,0.141133,2.44991,2.32366,2.50628,2.46406,0.691674,4.73692,0.680227,1,2,1,1,
0.436297,0.347073,0.195551,0.129291,2.46713,2.29332,2.47656,2.44685,0.687123,4.65513,0.676858,1,2,1,1,
0.439078,0.349474,0.194235,0.133273,2.47185,2.2761,2.47184,2.44213,0.698579,4.58326,0.674189,1,2,1,1,
0.431608,0.355619,0.193764,0.135659,2.44685,2.28082,2.45463,2.44991,0.678761,4.47277,0.662721,1,2,1,1,
0.438892,0.353296,0.200072,0.13309,2.43906,2.25582,2.43434,2.49685,0.67681,4.34289,0.655811,1,2,1,1,
0.425743,0.344327,0.187489,0.122687,2.43906,2.29332,2.44684,2.51406,0.6731,4.19702,0.679876,1,2,1,1,
0.446149,0.346263,0.19283,0.12099,2.40935,2.31832,2.42491,2.53128,0.675463,4.05381,0.705189,1,2,1,1,
0.434209,0.35223,0.202359,0.134523,2.42185,2.29332,2.42963,2.48906,0.768856,3.92373,0.707466,1,2,1,1,
0.438153,0.357714,0.204497,0.13241,2.40463,2.31054,2.41241,2.48435,0.776135,3.81038,0.700615,1,2,1,1,
0.42807,0.360489,0.192555,0.126681,2.43435,2.3831,2.38741,2.49685,0.773449,3.68483,0.732019,1,2,1,1,
0.452292,0.363451,0.212584,0.153555,2.45156,2.3831,2.38741,2.49213,0.776797,3.54571,0.81542,1,2,1,1,
0.450927,0.350975,0.21476,0.150871,2.43906,2.40032,2.42963,2.50935,0.783046,3.43049,0.838973,1,2,1,1,
0.453989,0.353953,0.217371,0.15849,2.40935,2.46038,2.40934,2.49685,0.79871,3.35335,0.847145,1,2,1,1,
0.441988,0.340002,0.214096,0.141934,2.39685,2.45566,2.39684,2.49213,0.800566,3.28952,0.871662,1,2,1,1,
0.462954,0.347545,0.218767,0.16307,2.39685,2.41282,2.42184,2.53906,0.797765,3.31541,0.862186,1,2,1,3,
0.461784,0.347201,0.23123,0.178612,2.38128,2.43782,2.40934,2.55156,0.823613,3.3939,0.839503,1,2,1,3,
0.462832,0.351958,0.23292,0.185408,2.33435,2.47288,2.41406,2.55156,0.823249,3.49112,0.809695,1,2,1,3,
0.463007,0.355491,0.228814,0.183389,2.31241,2.47288,2.42184,2.55628,0.834906,3.60259,0.830773,1,2,1,3,
0.467469,0.356457,0.240661,0.182433,2.35463,2.45566,2.42656,2.561,0.829284,3.67415,0.817365,1,2,1,3,
0.464561,0.365611,0.231363,0.17849,2.34457,2.48538,2.41713,2.51406,0.833431,3.75218,0.827194,1,2,1,3,
0.473546,0.360159,0.235313,0.175631,2.34929,2.48538,2.38678,2.50935,0.835993,3.83833,0.835244,1,2,1,3,
0.467,0.363544,0.23802,0.180652,2.3415,2.47288,2.3234,2.48435,0.842832,3.94072,0.809418,1,2,1,3,
0.486914,0.362707,0.236749,0.171239,2.32429,2.49316,2.27584,2.48435,0.842381,4.04334,0.777056,1,2,1,3,
0.478554,0.362416,0.238917,0.171987,2.354,2.48844,2.26334,2.47185,0.465991,4.15267,0.732683,1,2,1,3,
0.482683,0.369488,0.253896,0.190959,2.354,2.47594,2.26334,2.45463,0.474655,4.24027,0.742638,1,2,1,3,
0.470754,0.355728,0.232594,0.161414,2.34929,2.47594,2.26806,2.46713,0.479394,4.34348,0.782223,1,2,1,3,
0.48752,0.365834,0.236945,0.186038,2.32429,2.45872,2.26806,2.44213,0.48355,4.46404,0.747376,1,2,1,3,
0.480902,0.363208,0.234756,0.176424,2.30707,2.47122,2.28834,2.44991,0.361295,4.57275,0.721745,1,2,1,3,
0.491901,0.356275,0.240915,0.181139,2.32429,2.48844,2.27584,2.47963,0.384164,4.66744,0.723218,1,2,1,3,
0.489259,0.353479,0.236105,0.16093,2.3415,2.561,2.24612,2.44213,0.405269,4.76882,0.708046,1,2,1,3,
0.47289,0.356257,0.221468,0.147114,2.3915,2.53128,2.2664,2.42185,0.533462,4.82225,0.695974,2,2,1,3,
0.478758,0.352819,0.221882,0.139249,2.42594,2.51878,2.2664,2.42656,0.500191,4.84977,0.683892,2,2,1,3,
0.465439,0.351848,0.225921,0.139503,2.44316,2.50628,2.27112,2.40935,0.567765,4.88142,0.687926,2,2,1,3,
0.478344,0.349175,0.213443,0.142206,2.37122,2.50628,2.2789,2.36179,0.557617,4.90143,0.662658,2,2,1,3,
0.486563,0.344951,0.215042,0.143785,2.36878,2.47656,2.31334,2.38372,0.588626,4.95681,0.661206,2,2,1,3,
0.487497,0.34816,0.223147,0.147126,2.33906,2.48906,2.32646,2.41344,0.60873,5.03091,0.677192,2,2,1,3,
0.477637,0.339975,0.216334,0.14383,2.36406,2.49685,2.39457,2.42122,0.600434,5.10247,0.695264,2,2,1,3,
0.479473,0.335568,0.210619,0.135922,2.34685,2.48435,2.46713,2.39622,0.599066,5.18255,0.699671,2,2,1,3,
0.479161,0.335088,0.205991,0.136289,2.31713,2.47185,2.47963,2.41344,0.590757,5.24591,0.724713,2,2,1,3,
0.480465,0.324157,0.203673,0.125247,2.26241,2.48435,2.46713,2.44316,0.592561,5.2996,0.731597,2,2,1,3,
0.480244,0.329381,0.206545,0.137087,2.26713,2.45463,2.45463,2.43538,0.587419,5.39614,0.704387,2,2,1,3,
0.47182,0.317271,0.199045,0.109149,2.24519,2.45935,2.39991,2.43066,0.589831,5.48732,0.666225,2,2,1,3,
0.472441,0.315954,0.193437,0.105831,2.27963,2.41713,2.41713,2.43066,0.570168,5.54189,0.603201,2,2,1,3,
0.461749,0.327091,0.189426,0.112681,2.27963,2.40463,2.42491,2.38066,0.556925,5.58306,0.615235,2,2,1,3,
0.46247,0.321312,0.197836,0.123042,2.24991,2.36713,2.40769,2.36344,0.534127,5.59377,0.642253,2,2,1,3,
0.468745,0.307941,0.191705,0.116419,2.24991,2.39213,2.39991,2.37594,0.508423,5.59285,0.700405,2,2,1,3,
0.44889,0.299306,0.190392,0.115656,2.23269,2.40463,2.39519,2.38844,0.8783,5.61328,0.706451,2,2,1,3,
0.445248,0.287977,0.186287,0.116813,2.25769,2.43435,2.41241,2.39316,0.872303,5.64156,0.698482,2,2,1,3,
0.434218,0.29071,0.198097,0.126986,2.29213,2.42656,2.41241,2.44072,0.870199,5.68215,0.745952,2,2,1,3,
0.419266,0.290329,0.193165,0.126859,2.30769,2.45628,2.41241,2.4235,0.860451,5.71062,0.765969,2,2,1,3,
0.403846,0.282949,0.185768,0.122396,2.34519,2.46878,2.40934,2.40628,0.83667,5.70775,0.772306,2,2,1,3,
0.403349,0.279423,0.185604,0.122877,2.32797,2.46878,2.42656,2.41878,0.809657,5.69396,0.737563,2,2,1,3,
0.391481,0.278086,0.179818,0.125392,2.34519,2.511,2.39213,2.44378,0.800992,5.67926,0.707184,2,2,1,3,
0.393909,0.275278,0.181015,0.128164,2.34519,2.536,2.39684,2.41878,0.786665,5.62904,0.725784,2,2,1,3,
0.386053,0.268302,0.171895,0.128204,2.38741,2.511,2.41406,2.35872,0.773739,5.58979,0.710341,2,2,1,3,
0.387026,0.269409,0.166479,0.117592,2.33269,2.536,2.39213,2.32122,0.757169,5.54949,0.719221,2,2,1,3,
0.383812,0.271684,0.169289,0.12065,2.33741,2.5235,2.43434,2.27594,0.749498,5.47539,0.730995,2,2,1,3,
0.373781,0.272341,0.169829,0.123624,2.31241,2.56572,2.44684,2.24316,0.727449,5.37743,0.700695,2,2,1,3,
0.37552,0.264749,0.179105,0.122225,2.29991,2.51816,2.43906,2.25566,0.707449,5.28048,0.718968,2,2,1,3,
0.368256,0.26436,0.170397,0.11191,2.32491,2.50566,2.42594,2.22532,0.697455,5.20425,0.695183,2,2,1,3,
0.368287,0.270651,0.17587,0.123342,2.29519,2.48538,2.3915,2.2206,0.669664,5.13068,0.664346,2,2,1,3,
0.375162,0.272047,0.169169,0.122681,2.29519,2.48538,2.3915,2.19088,0.631488,5.03637,0.613027,2,2,1,3,
0.380714,0.283466,0.176335,0.131053,2.28269,2.46038,2.3915,2.21588,0.622267,4.92102,0.624863,2,2,1,3,
0.379174,0.280343,0.16876,0.122295,2.28269,2.49316,2.40872,2.19866,0.583516,4.79726,0.650602,2,2,1,3,
0.392945,0.270781,0.168549,0.120442,2.27491,2.49316,2.404,2.21588,0.632921,4.66885,0.619134,2,2,1,3,
0.393109,0.268924,0.164072,0.119966,2.27491,2.48066,2.4415,2.1956,0.634969,4.57039,0.604171,2,2,1,3,
0.405325,0.28814,0.166938,0.12324,2.28741,2.47288,2.429,2.15276,0.606941,4.48746,0.631044,2,2,1,3,
0.408873,0.288718,0.169785,0.122641,2.31713,2.44316,2.44622,2.16526,0.562994,4.40643,0.642818,2,2,1,3,
0.399779,0.288617,0.177693,0.131639,2.30935,2.44316,2.454,2.19026,0.481192,4.32093,0.673779,2,2,1,3,
0.402348,0.299153,0.180128,0.122852,2.30935,2.43844,2.43207,2.23782,0.478123,4.25244,0.680762,2,2,1,3,
0.402434,0.298061,0.179353,0.123668,2.33435,2.43844,2.44928,2.26282,0.488306,4.19129,0.666615,2,2,1,3,
0.404189,0.300041,0.176858,0.13056,2.34685,2.429,2.43678,2.33782,0.497445,4.14351,0.663205,2,2,1,3,
0.414445,0.302605,0.189143,0.137741,2.37185,2.4165,2.39457,2.36282,0.513224,4.10936,0.662423,2,2,1,3,
0.410951,0.302071,0.180374,0.131432,2.37963,2.48128,2.41485,2.3456,0.528655,4.10636,0.659205,2,2,1,3,
0.407741,0.30813,0.176832,0.137896,2.37185,2.50628,2.42491,2.38844,0.525506,4.11937,0.654174,2,2,1,3,
0.419586,0.301219,0.172891,0.13111,2.40156,2.51406,2.44213,2.38844,0.572203,4.14443,0.66036,2,2,1,3,
0.421532,0.313247,0.179279,0.136689,2.40156,2.51406,2.42963,2.41816,0.568471,4.18771,0.660202,2,2,1,3,
0.435692,0.311937,0.173,0.126085,2.40628,2.51406,2.42491,2.36344,0.543414,4.27457,0.660828,2,2,1,3,
0.438833,0.321519,0.172577,0.126326,2.39378,2.48906,2.37491,2.37594,0.571869,4.37252,0.640813,2,2,1,3,
0.428514,0.325871,0.174605,0.133217,2.436,2.47184,2.36713,2.31116,0.585481,4.48142,0.625928,2,2,1,3,
0.437245,0.331787,0.174061,0.131533,2.45322,2.44684,2.34991,2.33616,0.570004,4.56796,0.646327,2,2,1,3,
0.442287,0.316234,0.173255,0.125638,2.411,2.44684,2.37491,2.34622,0.541498,4.64816,0.643364,2,2,1,3,
0.454319,0.323729,0.170731,0.126822,2.34378,2.46406,2.36241,2.34622,0.596685,4.74681,0.60821,2,2,1,3,
0.46738,0.325194,0.170044,0.11808,2.32122,2.46878,2.36713,2.354,0.640495,4.85137,0.603538,2,2,1,3,
0.476919,0.311114,0.168414,0.118076,2.27366,2.48128,2.39684,2.33679,0.655061,4.98568,0.583491,2,2,1,3,
0.485329,0.322739,0.166588,0.122132,2.25582,2.43128,2.39684,2.34457,0.693448,5.13846,0.55931,2,2,1,3,
0.498479,0.325237,0.170623,0.120303,2.25582,2.461,2.37963,2.31485,0.743115,5.29752,0.573322,2,2,1,3,
0.503937,0.318607,0.166966,0.117736,2.23388,2.41878,2.42184,2.31485,0.768582,5.45254,0.565135,2,2,1,3,
0.518812,0.321939,0.165059,0.115607,2.23388,2.39685,2.41406,2.35707,0.793049,5.62481,0.569329,2,2,1,3,
0.533547,0.326362,0.167679,0.113336,2.21132,2.40935,2.43434,2.36179,0.813128,5.79231,0.567832,2,2,1,3,
0.524006,0.332896,0.169766,0.112725,2.17382,2.40463,2.46406,2.3415,0.778176,5.95357,0.563196,2,2,1,3,
0.53713,0.32367,0.170919,0.112199,2.17382,2.41713,2.49378,2.329,0.781294,6.08898,0.553907,2,2,1,3,
0.526402,0.325325,0.171993,0.125046,2.15661,2.41241,2.49378,2.35872,0.728959,6.21966,0.56132,2,2,1,3,
0.541227,0.314852,0.174649,0.115872,2.15904,2.42963,2.50156,2.304,0.741204,6.32664,0.567465,2,2,1,3,
0.555821,0.316808,0.178551,0.111893,2.10905,2.44685,2.48434,2.34685,0.762674,6.45206,0.565826,2,2,1,3,
0.550842,0.318382,0.182308,0.117374,2.06211,2.44685,2.51406,2.29991,0.763919,6.56648,0.562901,2,2,1,3,
0.541521,0.319073,0.186748,0.120642,2.08404,2.42185,2.51406,2.31547,0.648455,6.69425,0.521529,2,2,1,3,
0.531369,0.314608,0.194229,0.122885,2.0787,2.40935,2.51878,2.33269,0.694141,6.80937,0.514946,2,2,1,3,
0.522097,0.310891,0.188371,0.116637,2.12626,2.37963,2.46406,2.32491,0.75828,6.90893,0.541057,2,2,1,3,
0.515337,0.319201,0.193858,0.122734,2.17382,2.36713,2.43434,2.33741,0.747938,7.00034,0.547503,2,2,1,3,
0.504409,0.315942,0.199537,0.133431,2.22138,2.41713,2.44684,2.34213,0.745471,7.05005,0.546141,2,2,1,3,
0.490249,0.314932,0.197938,0.12912,2.2386,2.43435,2.42963,2.34685,0.729623,7.09029,0.562365,2,2,1,3,
0.481339,0.321179,0.193089,0.126439,2.26054,2.45935,2.40463,2.37185,0.693889,7.10555,0.55623,2,2,1,3,
0.477391,0.33918,0.218615,0.146606,2.25276,2.46878,2.38741,2.35463,0.669961,7.04053,0.595652,2,2,1,3,
0.467284,0.330254,0.224174,0.142276,2.2831,2.45156,2.37491,2.33741,0.627597,6.91431,0.608965,2,2,1,3,
0.491974,0.332663,0.236241,0.162672,2.29088,2.45628,2.35769,2.36241,0.713695,6.85883,0.657019,2,2,1,3,
0.499646,0.345011,0.238227,0.162497,2.27366,2.45628,2.30297,2.36241,0.763458,6.83807,0.662295,2,2,1,3,
0.511029,0.352216,0.268488,0.178756,2.29088,2.42594,2.28269,2.38741,0.78986,6.87452,0.711458,2,2,1,3,
0.518042,0.373814,0.27904,0.198936,2.32594,2.45094,2.30769,2.44213,0.841084,6.96393,0.683917,2,2,1,3,
0.510301,0.380316,0.272242,0.198856,2.34622,2.40338,2.32019,2.47656,0.845946,7.05005,0.716297,2,2,1,3,
0.534682,0.401556,0.281741,0.211996,2.38066,2.41588,2.27797,2.49378,0.856155,7.0817,0.722211,2,2,1,3,
0.546054,0.418221,0.291221,0.224641,2.40094,2.42838,2.20069,2.52822,0.869194,7.0897,0.721301,2,2,1,3,
0.563822,0.430312,0.302454,0.243938,2.461,2.41116,2.17098,2.52822,0.884427,7.08748,0.714292,2,2,1,3,
0.584747,0.444207,0.316169,0.2611,2.461,2.42838,2.22569,2.50628,0.900005,7.09687,0.70935,2,2,1,3,
0.594573,0.441204,0.318049,0.262573,2.41344,2.4206,2.26013,2.49378,0.907274,7.11689,0.691637,2,2,1,3,
0.617269,0.445313,0.321324,0.259137,2.40872,2.37838,2.26485,2.48906,0.918161,7.15418,0.679579,2,2,1,3,
0.621694,0.444811,0.317815,0.257383,2.404,2.34866,2.28207,2.47656,0.91902,7.21555,0.715499,2,2,1,3,
0.63268,0.444393,0.314362,0.25281,2.35644,2.33616,2.25707,2.46406,0.921312,7.27614,0.69274,2,2,1,3,
0.630556,0.438773,0.303323,0.264282,2.33388,2.36116,2.25707,2.48128,0.882292,7.34642,0.752533,2,2,1,3,
0.634925,0.436533,0.303502,0.27045,2.32138,2.34866,2.26957,2.46344,0.882974,7.50423,0.69512,2,2,1,3,
0.599247,0.431172,0.289581,0.247101,2.33388,2.36588,2.23985,2.43844,0.935848,7.70102,0.711266,2,2,1,3,
