0.600287,0.529242,0.27519,0.205718,2.43294,2.511,2.50872,2.36485,0.742965,5.01378,0.751957,2,2,1,3,
0.605912,0.533613,0.278158,0.207702,2.39544,2.48128,2.48844,2.41241,0.72589,4.81755,0.761005,2,2,1,3,
0.599943,0.521042,0.276028,0.203555,2.41265,2.47656,2.45566,2.42491,0.722765,4.60621,0.759492,2,2,1,3,
0.616229,0.520019,0.265355,0.197454,2.37044,2.44622,2.41344,2.44213,0.74448,4.42361,0.751189,2,2,1,3,
0.620218,0.521186,0.267186,0.19365,2.35322,2.47594,2.40094,2.42184,0.745386,4.26748,0.761645,2,2,1,3,
0.60617,0.524396,0.277423,0.207837,2.3485,2.47594,2.37122,2.40934,0.459301,4.14065,0.79164,2,2,1,3,
0.615048,0.51632,0.287419,0.210557,2.34378,2.45566,2.38372,2.38434,0.493135,4.03983,0.805818,2,2,1,3,
0.626885,0.522676,0.290569,0.22861,2.34378,2.45566,2.33678,2.38434,0.57829,3.96106,0.829484,2,2,1,3,
0.62838,0.51707,0.283496,0.218386,2.31406,2.43538,2.33678,2.39684,0.606396,3.93325,0.841308,2,2,1,3,
0.632619,0.517515,0.296841,0.226768,2.30463,2.41038,2.38434,2.37184,0.622058,3.96995,0.841587,2,2,1,3,
0.643733,0.524756,0.285482,0.217521,2.30463,2.42288,2.39684,2.36713,0.667423,4.0436,0.851192,2,2,1,3,
0.650485,0.52153,0.291538,0.215891,2.29991,2.37288,2.37656,2.45156,0.688195,4.13687,0.846718,2,2,1,3,
0.637533,0.525029,0.299386,0.218206,2.31713,2.37288,2.39378,2.41406,0.689004,4.23111,0.865418,2,2,1,3,
0.642491,0.522494,0.306029,0.222737,2.34213,2.38066,2.411,2.41878,0.686281,4.32964,0.810418,2,2,1,3,
0.652745,0.534784,0.311656,0.224034,2.32963,2.33844,2.38128,2.43128,0.701165,4.46242,0.777264,2,2,1,3,
0.653382,0.527565,0.312902,0.224899,2.33741,2.33372,2.35156,2.40156,0.710391,4.62323,0.747394,2,2,1,3,
0.655524,0.521433,0.307357,0.21655,2.34519,2.32838,2.329,2.41406,0.715804,4.81196,0.748363,2,2,1,3,
0.661166,0.531572,0.312938,0.222879,2.32797,2.3206,2.354,2.41878,0.719778,5.01989,0.743161,2,2,1,3,
0.656572,0.524183,0.3276,0.227007,2.34047,2.30094,2.38372,2.4235,0.731156,5.23299,0.734417,2,2,1,3,
0.663912,0.526908,0.328396,0.239722,2.35769,2.28844,2.37122,2.436,0.721592,5.41697,0.73289,2,2,1,3,
0.65636,0.532868,0.319022,0.214738,2.37491,2.31816,2.40094,2.4485,0.805486,5.58283,0.751465,2,2,1,3,
0.646986,0.525202,0.330344,0.236562,2.36713,2.35566,2.38372,2.44378,0.806578,5.74519,0.791126,2,2,1,3,
0.644731,0.522128,0.322491,0.218181,2.34213,2.32122,2.43066,2.43128,0.805176,5.8853,0.770319,2,2,1,3,
0.638704,0.523646,0.330443,0.217181,2.33741,2.33372,2.38372,2.43128,0.777898,5.97619,0.759191,2,2,1,3,
0.629939,0.541581,0.326538,0.22065,2.37185,2.32428,2.34928,2.42656,0.760249,5.99574,0.781704,2,2,1,3,
0.617189,0.539749,0.34555,0.234198,2.37656,2.30707,2.34928,2.42656,0.746397,5.9506,0.776881,2,2,1,3,
0.623453,0.535137,0.332332,0.225568,2.37656,2.29457,2.38678,2.38906,0.722299,5.85523,0.779473,2,2,1,3,
0.632601,0.524035,0.336058,0.229124,2.34213,2.26485,2.33678,2.40934,0.705935,5.73739,0.750679,2,2,1,3,
0.641937,0.535629,0.343384,0.240336,2.29457,2.24457,2.28922,2.43434,0.738844,5.63983,0.751118,2,2,1,3,
0.630659,0.527223,0.334925,0.229168,2.31179,2.28678,2.30172,2.40463,0.744042,5.54069,0.80181,2,2,1,3,
0.629273,0.529113,0.336666,0.231568,2.3165,2.27428,2.30172,2.40934,0.733165,5.42695,0.832084,2,2,1,3,
0.623161,0.523467,0.339001,0.238373,2.29622,2.30934,2.31178,2.39684,0.721802,5.29455,0.881172,2,2,1,3,
0.624569,0.532748,0.339097,0.234527,2.32122,2.30463,2.29928,2.39213,0.716453,5.13126,0.902924,2,2,1,3,
0.621382,0.538283,0.329269,0.219571,2.32594,2.33434,2.31178,2.39213,0.715751,4.96661,0.939722,2,2,1,3,
0.63376,0.534165,0.347521,0.239213,2.30872,2.33434,2.31178,2.32963,0.730425,4.78394,1.05612,2,2,1,3,
0.635823,0.529482,0.341511,0.237795,2.29622,2.27428,2.32429,2.31713,0.72507,4.61166,1.12199,2,2,1,3,
0.640479,0.540367,0.335889,0.22066,2.29622,2.24928,2.33679,2.33434,0.585674,4.46631,1.08003,2,2,1,3,
0.633022,0.544691,0.329851,0.209223,2.28616,2.26178,2.29457,2.36406,0.598393,4.30932,1.01496,2,2,1,3,
0.648281,0.539041,0.331209,0.224353,2.30338,2.29928,2.304,2.34378,0.62437,4.1871,1.04463,2,2,1,3,
0.649299,0.523841,0.333262,0.210169,2.28616,2.34622,2.32594,2.3485,0.627719,4.08939,1.04559,2,2,1,3,
0.657621,0.513504,0.334504,0.222337,2.29866,2.33372,2.29316,2.35793,0.619987,4.07841,1.0368,2,2,1,3,
0.649107,0.520139,0.336886,0.224657,2.2511,2.354,2.27594,2.33293,0.577657,4.13801,1.0704,2,2,1,3,
0.659319,0.531418,0.338489,0.23813,2.26054,2.30872,2.31344,2.27287,0.59904,4.23248,1.05197,2,2,1,3,
0.659005,0.520266,0.338924,0.23426,2.29088,2.35872,2.30628,2.27287,0.642376,4.36068,1.06397,2,2,1,3,
0.659959,0.52592,0.334738,0.237327,2.27366,2.33372,2.26878,2.28537,0.625813,4.49462,1.06528,2,2,1,3,
0.660931,0.53134,0.325856,0.229124,2.29866,2.36344,2.26878,2.29316,0.626831,4.61594,1.01274,2,2,1,3,
0.664585,0.552152,0.332156,0.23166,2.32366,2.37122,2.24685,2.27594,0.626217,4.7008,1.00781,2,2,1,3,
0.663484,0.543314,0.337795,0.230248,2.30338,2.37122,2.25463,2.2206,0.631732,4.77615,0.98037,2,2,1,3,
0.666589,0.541161,0.347979,0.259436,2.31116,2.379,2.23741,2.2206,0.640299,4.87955,0.965405,2,2,1,3,
0.662092,0.546283,0.337357,0.240124,2.34088,2.39622,2.23741,2.2456,0.650699,4.99719,0.904627,2,2,1,3,
0.679721,0.546874,0.35884,0.244337,2.34088,2.45628,2.14991,2.25031,0.648796,5.11743,0.790965,2,2,1,3,
0.674514,0.536019,0.357581,0.257584,2.36588,2.45156,2.13741,2.20031,0.46526,5.24958,0.744493,2,2,1,3,
0.67206,0.534859,0.366329,0.271667,2.38844,2.4735,2.19991,2.20031,0.461316,5.35619,0.733583,2,2,1,3,
0.669978,0.540287,0.365139,0.255058,2.38844,2.44378,2.20769,2.2206,0.480557,5.49084,0.74033,2,2,1,3,
0.679837,0.528351,0.361351,0.261723,2.40566,2.41878,2.21547,2.2081,0.462678,5.60051,0.711268,2,2,1,3,
0.672415,0.546938,0.368979,0.262826,2.38844,2.3985,2.25297,2.16116,0.465419,5.69168,0.71922,2,2,1,3,
0.677887,0.541278,0.371813,0.265368,2.4485,2.3985,2.22019,2.19866,0.468172,5.73775,0.677786,2,2,1,3,
0.674713,0.539231,0.370039,0.246513,2.461,2.41878,2.18513,2.27594,0.48841,5.74441,0.661046,2,2,1,3,
0.659642,0.549187,0.358675,0.233769,2.461,2.38128,2.18985,2.28844,0.473735,5.71326,0.667566,2,2,1,3,
0.667491,0.547146,0.370061,0.249923,2.49072,2.39378,2.19457,2.30566,0.419001,5.64765,0.701099,2,2,1,3,
0.666795,0.545531,0.376522,0.25302,2.50322,2.35628,2.20707,2.30566,0.409404,5.55534,0.688487,2,2,1,3,
0.662325,0.52867,0.369773,0.252372,2.511,2.33906,2.26179,2.31816,0.584879,5.47952,0.694151,2,2,1,3,
0.668341,0.527895,0.376238,0.27703,2.51878,2.33906,2.24929,2.3735,0.593402,5.47049,0.687047,2,2,1,3,
0.656513,0.535847,0.365115,0.251486,2.511,2.33128,2.24622,2.34378,0.587407,5.48775,0.696236,2,2,1,3,
0.658795,0.531309,0.361289,0.241167,2.486,2.31406,2.20872,2.37656,0.587802,5.50223,0.685694,2,2,1,3,
0.64693,0.523402,0.351722,0.252881,2.45156,2.30156,2.2665,2.35934,0.56791,5.51543,0.710173,2,2,1,3,
0.644967,0.523933,0.342312,0.230882,2.42185,2.33128,2.279,2.40463,0.534278,5.54072,0.726029,2,2,1,3,
0.651673,0.515024,0.34375,0.23707,2.44685,2.31406,2.27122,2.34519,0.529367,5.53788,0.747107,2,2,1,3,
0.643557,0.5139,0.340347,0.237203,2.44685,2.33128,2.27122,2.34047,0.531013,5.55491,0.786607,2,2,1,3,
0.636444,0.538528,0.344641,0.252307,2.44213,2.30156,2.25872,2.35297,0.496949,5.5328,0.805544,2,2,1,3,
0.643049,0.518515,0.332754,0.233389,2.43435,2.35156,2.254,2.37491,0.477103,5.49692,0.81027,2,2,1,3,
0.636594,0.500289,0.327798,0.22839,2.43906,2.35156,2.304,2.38741,0.473238,5.48394,0.820246,2,2,1,3,
