
0.7232449,0.5735155,0.3557602,0.1873625,3.242345,3.271797,3.167881,3.229978,0.5967857,6.109109,0.6148996,2,2,0,-1,71.95805
0.7287349,0.5765132,0.3602613,0.1857385,3.228193,3.290442,3.157436,3.228519,0.5950602,6.226673,0.5973569,2,2,0,-1,72.33089
0.729538,0.5751538,0.3667189,0.1832722,3.236689,3.315039,3.10374,3.216615,0.595152,6.311138,0.5907261,2,2,0,-1,72.69335
0.7318472,0.5752063,0.3603896,0.1862533,3.240395,3.320991,3.151358,3.225111,0.4519037,6.39749,0.5875381,2,2,0,-1,73.07036
0.7226883,0.5766278,0.3633164,0.1873768,3.227703,3.345588,3.169513,3.244053,0.4543633,6.487328,0.5711695,2,2,0,-1,73.11563
0.7183931,0.5764589,0.3650576,0.18521,3.22175,3.373891,3.211179,3.227655,0.4457992,6.557317,0.5651648,2,2,0,-1,73.11378
0.7230855,0.5763293,0.3619137,0.1802744,3.231408,3.319532,3.205227,3.244053,0.4278159,6.60621,0.5569977,2,2,0,-1,73.11332
0.722148,0.5842171,0.3665506,0.1805991,3.251512,3.327731,3.170972,3.229901,0.4356642,6.654659,0.5532449,2,2,0,-1,73.131
0.7171574,0.5774473,0.3506261,0.1822139,3.262255,3.339636,3.188829,3.202262,0.4245279,6.689288,0.5594308,2,2,0,-1,73.13391
0.7220288,0.5853041,0.3578973,0.1819681,3.268208,3.341883,3.212639,3.184404,0.4013455,6.709474,0.5758243,2,2,0,-1,73.12833
0.7227699,0.5771003,0.3553921,0.1825734,3.268208,3.346376,3.211851,3.204508,0.4064514,6.712284,0.5631739,2,2,0,-1,73.15793
0.7158621,0.5797977,0.3568544,0.1822481,3.286065,3.352329,3.148996,3.25109,0.4084593,6.716936,0.5423337,2,2,0,-1,73.17191
0.71024,0.5817891,0.348282,0.1748632,3.297969,3.352329,3.163444,3.209002,0.3774177,6.680334,0.5408064,2,2,0,-1,73.18338
0.7122433,0.5824115,0.3437193,0.1712713,3.327731,3.352626,3.185795,3.197097,0.3308195,6.619065,0.5474057,2,2,0,-1,73.19911
0.7141899,0.5862398,0.3496253,0.1755469,3.323238,3.340721,3.12847,3.203347,0.3340441,6.561591,0.5476227,2,2,0,-1,73.23668
0.7078239,0.5740687,0.3508249,0.1820097,3.343639,3.344427,3.132176,3.20784,0.3214238,6.509867,0.5494757,2,2,0,-1,73.25344
0.7128537,0.5765446,0.3401945,0.1780252,3.315336,3.329978,3.126223,3.2011,0.3298804,6.467439,0.5605662,2,2,0,-1,73.26543
0.7115724,0.5747805,0.3390686,0.1812267,3.333981,3.300216,3.18471,3.2011,0.3077066,6.440212,0.5825682,2,2,0,-1,73.27625
0.7110473,0.571466,0.348048,0.1759917,3.307924,3.300216,3.178758,3.175044,0.3369752,6.447768,0.590151,2,2,0,-1,73.30103
0.705605,0.5700327,0.3363288,0.1769209,3.322076,3.271616,3.185498,3.176503,0.3535814,6.447464,0.596094,2,2,0,-1,73.30732
0.71209,0.5682207,0.3395311,0.1835387,3.293773,3.251512,3.19819,3.169091,0.3511748,6.450668,0.6064349,2,2,0,-1,73.31631
0.707401,0.5652548,0.3383513,0.188641,3.291526,3.285767,3.220541,3.152693,0.3533966,6.465774,0.601007,2,2,0,-1,73.32249
0.7071581,0.5611453,0.3393363,0.1853954,3.269963,3.285767,3.210883,3.15494,0.3554319,6.485052,0.6165923,2,2,0,-1,73.33526
0.6971557,0.5618687,0.3550588,0.1840761,3.267716,3.297672,3.168428,3.18737,0.6129745,6.49714,0.6251655,2,2,0,-1,73.33774
0.6950518,0.5586805,0.3495692,0.1850159,3.273669,3.285767,3.140913,3.176924,0.6002771,6.502547,0.6178319,2,2,0,-1,73.34412
0.6981112,0.5679876,0.344041,0.1882224,3.260679,3.218715,3.107023,3.167266,0.6005639,6.483315,0.5994043,2,2,0,-1,73.35721
0.6791781,0.5674406,0.347822,0.1933274,3.224964,3.226914,3.155728,3.137504,0.8072175,6.446741,0.6153502,2,2,0,-1,73.34887
0.6730582,0.5745209,0.3521669,0.1990206,3.230917,3.23062,3.16168,3.179593,0.7976206,6.368227,0.6237756,2,2,0,-1,73.34959
0.6696324,0.5718231,0.3605045,0.2029053,3.207107,3.236275,3.136786,3.199697,0.7897365,6.294646,0.6213786,2,2,0,-1,73.34821
0.6645921,0.5741738,0.35497,0.2046599,3.207107,3.249639,3.153605,3.210142,0.7827775,6.191773,0.6313097,2,2,0,-1,73.33842
0.6666241,0.5821999,0.349651,0.2030156,3.221259,3.231484,3.147356,3.20419,0.7714549,6.066615,0.6238729,2,2,0,-1,73.32603
0.6630568,0.5874789,0.3521302,0.206329,3.255514,3.251885,3.157014,3.165807,0.774068,5.896102,0.6381972,2,2,0,-1,73.32707
0.6631204,0.5775017,0.3604864,0.2019386,3.247315,3.260085,3.126465,3.188158,0.7497704,5.702616,0.6455162,2,2,0,-1,73.31128
0.6524802,0.5809019,0.3431244,0.2058696,3.261467,3.264578,3.128711,3.209721,0.7416084,5.481025,0.6419126,2,2,0,-1,73.30931
0.6495562,0.5746117,0.3582076,0.2050985,3.249562,3.279027,3.122759,3.226119,0.7081237,5.209162,0.6381855,2,2,0,-1,73.29857
0.6403594,0.5789413,0.3574169,0.1984274,3.277865,3.275321,3.106361,3.226119,0.6960053,4.928706,0.6265898,2,2,0,-1,73.29684
0.6492347,0.5820316,0.3588764,0.199834,3.262254,3.231111,3.051704,3.209424,0.696588,4.640077,0.6373421,2,2,0,-1,73.2986
0.6489209,0.5834644,0.3550043,0.2054161,3.287523,3.231111,3.077761,3.203471,0.7105052,4.348021,0.6506795,2,2,0,-1,73.31216
0.6652944,0.5884877,0.3532594,0.2064799,3.275618,3.233358,3.100111,3.209424,0.7340312,4.071174,0.6357388,2,2,0,-1,73.32504
0.6532028,0.58858,0.3583951,0.2042255,3.271912,3.23931,3.095618,3.20688,0.7342303,3.790591,0.6355965,2,2,0,-1,73.32532
0.6494717,0.5917866,0.3622627,0.2056425,3.302759,3.294457,3.1136,3.200927,0.7367061,3.537326,0.6469572,2,2,0,-1,73.32278
0.6681463,0.5878972,0.3603987,0.1987331,3.338474,3.292211,3.069389,3.22874,0.7295085,3.349795,0.6469283,2,2,0,-1,73.31671
0.6793675,0.5891982,0.3619158,0.198637,3.319158,3.298163,3.068967,3.216835,0.698717,3.214301,0.6266913,2,2,0,-1,73.33089
0.6871698,0.5852751,0.3576513,0.1978524,3.292804,3.302166,3.057062,3.210882,0.6457689,3.166562,0.6286143,2,2,0,-1,73.35493
0.6931077,0.5879138,0.3673258,0.1968997,3.29026,3.310365,3.059606,3.189991,0.6855476,3.148046,0.6422627,2,2,0,-1,73.37253
0.6960082,0.5832393,0.3637372,0.1928799,3.280602,3.333013,3.065559,3.193696,0.7109416,3.19674,0.6332296,2,2,0,-1,73.38589
0.6973297,0.5711397,0.3670695,0.1948737,3.250543,3.324813,3.070052,3.222421,0.732986,3.286378,0.6324835,2,2,0,-1,73.4041
0.7048186,0.588039,0.3606181,0.1977261,3.242344,3.332225,3.0641,3.197824,0.7436421,3.432028,0.6085537,2,2,0,-1,73.42698
0.7042893,0.5792367,0.3733646,0.1967688,3.225648,3.314368,3.035797,3.194118,0.745448,3.591187,0.5931156,2,2,0,-1,73.42178
0.719803,0.5780458,0.3688804,0.1988777,3.219696,3.304709,3.045455,3.159566,0.7617466,3.790552,0.5843607,2,2,0,-1,73.43589
0.728023,0.5794888,0.3682445,0.1997005,3.218908,3.290558,3.03355,3.17967,0.7729166,4.033702,0.5907078,2,2,0,-1,73.44816
0.7233552,0.5759631,0.3697695,0.1955369,3.230813,3.314665,3.06215,3.194906,0.7109075,4.293031,0.6002963,2,2,0,-1,73.4784
0.7228895,0.5722121,0.3732067,0.1934718,3.20925,3.298267,3.032388,3.204564,0.7143109,4.561062,0.5837768,2,2,0,-1,73.48687
0.717368,0.5751204,0.3663956,0.1933921,3.202213,3.284115,3.050245,3.220174,0.7125914,4.822692,0.582045,2,2,0,-1,73.49693
0.7356882,0.5790229,0.3619292,0.1948647,3.199966,3.277375,3.059903,3.208145,0.7075303,5.068865,0.5891528,2,2,0,-1,73.51465
0.7364537,0.5631946,0.3553379,0.1912741,3.162005,3.257271,3.078058,3.201108,0.5788137,5.342492,0.5830854,2,2,0,-1,73.54075
0.741212,0.5686609,0.3550413,0.1926074,3.153806,3.240576,3.125974,3.174754,0.5314545,5.621393,0.5735111,2,2,0,-1,73.55328
0.7348444,0.5538463,0.3541355,0.1924608,3.126368,3.248775,3.134595,3.130054,0.5047721,5.86986,0.5799529,2,2,0,-1,73.57823
0.7330769,0.5624921,0.3513934,0.1933711,3.149015,3.271126,3.134595,3.130054,0.5050892,6.101388,0.5872194,2,2,0,-1,73.59692
0.7339774,0.5602614,0.3476009,0.1949491,3.144148,3.255515,3.170309,3.13904,0.5080057,6.274819,0.5907939,2,2,0,-1,73.61243
0.7319208,0.56428,0.3599217,0.1944233,3.121798,3.241364,3.154995,3.112687,0.4955265,6.432301,0.5691671,2,2,0,-1,73.62108
0.7308953,0.5622621,0.3563644,0.1953185,3.134,3.251809,3.160948,3.138743,0.4909045,6.563076,0.5585496,2,2,0,-1,73.62708
0.7274179,0.5521696,0.3482886,0.1949875,3.131456,3.260009,3.198909,3.137284,0.4710335,6.669369,0.5547807,2,2,0,-1,73.62719
0.7365847,0.5610024,0.3406048,0.1988108,3.119551,3.249563,3.207108,3.123133,0.4631296,6.756455,0.5584757,2,2,0,-1,73.64137
0.731261,0.5645816,0.3398388,0.2002605,3.133702,3.271126,3.191497,3.129383,0.2735257,6.851931,0.5638582,2,2,0,-1,73.65816
0.7346445,0.5576205,0.3424458,0.2012575,3.126291,3.280784,3.192659,3.112984,0.2812768,6.935988,0.5730611,2,2,0,-1,73.66888
0.7349648,0.5648229,0.3414616,0.2012496,3.140442,3.300888,3.153019,3.108491,0.285508,7.015615,0.5775871,2,2,0,-1,73.67522
0.7341042,0.5615843,0.3424562,0.2012006,3.126291,3.325485,3.092113,3.084682,0.2826854,7.090912,0.5820596,2,2,0,-1,73.66969
0.7333725,0.5625536,0.3394235,0.199859,3.171289,3.309874,3.092113,3.052376,0.2723714,7.163957,0.5913098,2,2,0,-1,73.68017
0.7352551,0.5535339,0.3428991,0.2029374,3.19364,3.311824,3.090654,3.093005,0.2978716,7.255456,0.605727,2,2,0,-1,73.70036
0.7338789,0.5626204,0.349598,0.2010558,3.199295,3.343832,3.109299,3.102289,0.2872562,7.336397,0.6073971,2,2,0,-1,73.70632
0.736541,0.5599112,0.3432416,0.202665,3.213447,3.338965,3.107052,3.136842,0.3179489,7.397515,0.5997872,2,2,0,-1,73.71772
0.7340051,0.5636073,0.3471006,0.2014041,3.256495,3.322269,3.075043,3.187495,0.3412052,7.428803,0.5961471,2,2,0,-1,73.70867
0.7370856,0.5671786,0.3554644,0.2005787,3.278058,3.286555,3.107349,3.179296,0.3624046,7.461171,0.5884714,2,2,0,-1,73.72549
0.729696,0.5601474,0.3496907,0.1973435,3.281764,3.302166,3.102856,3.194906,0.3556743,7.469566,0.5780692,2,2,0,-1,73.73378
0.7314153,0.5580927,0.3421918,0.1994027,3.299621,3.286555,3.112514,3.221259,0.3370306,7.488859,0.5708878,2,2,0,-1,73.74603
0.725396,0.5689332,0.3448911,0.1966966,3.30303,3.261661,3.130371,3.175964,0.431473,7.489585,0.577729,2,2,0,-1,73.75012
0.7315668,0.578968,0.3530505,0.1948757,3.295915,3.249756,3.115922,3.167765,0.4307234,7.479396,0.5802817,2,2,0,-1,73.75369
0.7238575,0.5726767,0.3516425,0.1890382,3.304412,3.267613,3.123334,3.187572,0.4356121,7.464715,0.5913962,2,2,0,-1,73.74743
0.7251573,0.5756689,0.3458524,0.1873477,3.330468,3.269859,3.123334,3.191277,0.4272972,7.457954,0.5892075,2,2,0,-1,73.74666
0.7227497,0.5779313,0.3439429,0.1880993,3.354278,3.272106,3.148228,3.199476,0.4297066,7.451267,0.5799407,2,2,0,-1,73.75544
0.7187859,0.5708489,0.35553,0.1896995,3.325975,3.266154,3.177126,3.195771,0.4023239,7.423478,0.573613,2,2,0,-1,73.75599
0.7175778,0.5797506,0.3579217,0.1904938,3.366182,3.247211,3.253642,3.205132,0.3794472,7.374994,0.5718679,2,2,0,-1,73.76189
0.7167808,0.5777943,0.3643928,0.1900768,3.352031,3.271021,3.24769,3.235978,0.3658744,7.31877,0.5551161,2,2,0,-1,73.77539
0.7083195,0.5802783,0.3585412,0.1853923,3.320022,3.275812,3.257348,3.214416,0.4403681,7.260634,0.545667,2,2,0,-1,73.78468
0.708318,0.5751486,0.3546777,0.1845867,3.320022,3.267613,3.21714,3.221827,0.4033447,7.169989,0.535319,2,2,0,-1,73.78629
0.6991823,0.5748735,0.3678426,0.1881679,3.288013,3.254623,3.207482,3.185815,0.4047268,7.09593,0.5390283,2,2,0,-1,73.78072
0.6974303,0.5857336,0.3662869,0.1876884,3.293966,3.246721,3.231291,3.162006,0.5522019,6.986686,0.5302253,2,2,0,-1,73.76682
0.6940687,0.5721385,0.3612276,0.1869982,3.299918,3.264579,3.221633,3.164253,0.5480589,6.883538,0.5203022,2,2,0,-1,73.76468
0.6961899,0.5718173,0.3539845,0.1877123,3.295425,3.264282,3.20827,3.14269,0.5186548,6.764485,0.5208288,2,2,0,-1,73.75436
0.6944679,0.5752055,0.3564131,0.184511,3.295425,3.288091,3.22388,3.136737,0.5152132,6.654012,0.5277563,2,2,0,-1,73.75339
0.6947214,0.5688771,0.3560491,0.1829071,3.292016,3.296587,3.215681,3.167881,0.4974949,6.530746,0.535396,2,2,0,-1,73.74492
0.6943067,0.5648769,0.3564486,0.1885609,3.306168,3.28693,3.227883,3.163091,0.5168397,6.43666,0.5483817,2,2,0,-1,73.76039
0.6999414,0.5671786,0.3645096,0.1911086,3.324025,3.289176,3.226424,3.161929,0.5080898,6.34974,0.5526617,2,2,0,-1,73.76828
0.6984172,0.5629702,0.3713079,0.1884356,3.25035,3.265367,3.221931,3.16047,0.5209994,6.279671,0.5428498,2,2,0,-1,73.76845
0.7001206,0.558261,0.3677503,0.1886013,3.232492,3.267614,3.227883,3.164175,0.5409308,6.228418,0.5488685,2,2,0,-1,73.78694
0.701525,0.5605863,0.3549092,0.1904694,3.246644,3.273566,3.232673,3.167881,0.5364615,6.167912,0.5608628,2,2,0,-1,73.78576
0.7052227,0.5506518,0.3506478,0.187098,3.218044,3.284309,3.240873,3.166719,0.552542,6.133269,0.5617097,2,2,0,-1,73.78064
0.7091637,0.5537184,0.3454852,0.1893036,3.214338,3.280603,3.237167,3.144369,0.5689313,6.117377,0.555378,2,2,0,-1,73.78139
0.7077732,0.5594621,0.3481845,0.1895898,3.234442,3.274651,3.235708,3.154027,0.5701001,6.110199,0.5629312,2,2,0,-1,73.78521
0.7099302,0.5594699,0.3476261,0.1912932,3.223996,3.286556,3.28782,3.135748,0.5784054,6.10164,0.5626733,2,2,0,-1,73.77279
0.713222,0.5607574,0.3356594,0.1854602,3.232195,3.333013,3.31163,3.185911,0.586249,6.114239,0.5531061,2,2,0,-1,73.77144
0.7216219,0.5499207,0.3285289,0.1884901,3.226243,3.355363,3.337686,3.202309,0.5995068,6.1218,0.5361406,2,2,0,-1,73.76438
0.7203072,0.5508577,0.3265339,0.1873979,3.176377,3.370974,3.341392,3.214214,0.3733921,6.184897,0.5601321,2,2,0,-1,73.76447
0.7192959,0.5525069,0.3366542,0.1871905,3.141527,3.359366,3.345097,3.226119,0.3772645,6.236953,0.5689822,2,2,0,-1,73.75404
0.7255436,0.5469362,0.3315126,0.1893316,3.117718,3.334472,3.317285,3.229527,0.4144644,6.306657,0.5740198,2,2,0,-1,73.76211
0.7250005,0.549034,0.3310192,0.1912157,3.12367,3.35087,3.262331,3.219869,0.4166201,6.372284,0.575517,2,2,0,-1,73.75735
0.7273635,0.5531768,0.3314433,0.1880492,3.111766,3.370186,3.238522,3.234318,0.375606,6.450075,0.5920323,2,2,0,-1,73.76018
0.728838,0.5465204,0.3242493,0.1852871,3.076051,3.359443,3.242228,3.232071,0.3904623,6.51206,0.5819781,2,2,0,-1,73.77258
0.7346507,0.5431752,0.3272617,0.1896153,3.091662,3.37056,3.250427,3.241729,0.4314491,6.585849,0.5739288,2,2,0,-1,73.78373
0.7319981,0.5514143,0.3244563,0.1902639,3.083463,3.354162,3.250427,3.201224,0.4505445,6.671052,0.5834445,2,2,0,-1,73.79047
0.7385353,0.5524723,0.3281392,0.1889645,3.057406,3.344503,3.24818,3.205718,0.4720285,6.730988,0.5745052,2,2,0,-1,73.80827
0.7416737,0.5568395,0.3371839,0.1903616,3.063656,3.316988,3.238522,3.203174,0.5123006,6.800746,0.5718982,2,2,0,-1,73.81664
0.7387973,0.5561866,0.3401488,0.1893441,3.051751,3.272287,3.226617,3.191269,0.5152956,6.840639,0.571721,2,2,0,-1,73.82011
0.7477963,0.5471303,0.3473224,0.1927942,3.006753,3.284192,3.216171,3.174574,0.5274004,6.891622,0.5751856,2,2,0,-1,73.8192
0.7466735,0.5491118,0.3467311,0.1944184,2.985065,3.263791,3.198314,3.165338,0.4784464,6.950141,0.5828743,2,2,0,-1,73.8177
0.7514066,0.5492644,0.3530504,0.1944242,2.980572,3.257839,3.182704,3.173537,0.4987976,7.028125,0.6068866,2,2,0,-1,73.82133
0.7517514,0.5430174,0.359812,0.2015943,2.972373,3.245934,3.140249,3.185441,0.511369,7.1299,0.6151478,2,2,0,-1,73.81258
0.7550976,0.5500855,0.3548381,0.2031715,2.982819,3.217631,3.144743,3.16504,0.525017,7.242836,0.63103,2,2,0,-1,73.81345
0.7617186,0.5535436,0.3576824,0.2033709,3.005764,3.234029,3.164847,3.149804,0.5445051,7.339467,0.6301359,2,2,0,-1,73.82164
0.760334,0.5575047,0.3610215,0.2027142,3.019915,3.256677,3.1912,3.150101,0.5346772,7.461622,0.6300603,2,2,0,-1,73.83628
0.7691367,0.5529239,0.3559145,0.2052568,3.022162,3.240279,3.224591,3.162006,0.5467399,7.58454,0.6218224,2,2,0,-1,73.84765
0.7642596,0.5462792,0.352979,0.2084256,3.019915,3.256677,3.244397,3.14269,0.3636656,7.709908,0.6221012,2,2,0,-1,73.84608
0.7639532,0.546886,0.3602984,0.2141574,3.029573,3.269667,3.22654,3.148642,0.3555909,7.83906,0.5980425,2,2,0,-1,73.85068
0.7598807,0.5601284,0.3557099,0.2094098,3.04118,3.263714,3.216882,3.11026,0.3516178,7.957861,0.605818,2,2,0,-1,73.86285
0.7660256,0.5521211,0.3586427,0.2110112,3.022238,3.265961,3.208683,3.143353,0.3607126,8.0722,0.6186209,2,2,0,-1,73.87634
0.7650145,0.5478817,0.3623281,0.2112115,2.993216,3.26742,3.206139,3.132907,0.3793493,8.16787,0.6165466,2,2,0,-1,73.89043
0.7594267,0.5520741,0.3559164,0.2138039,2.987264,3.297182,3.200187,3.154768,0.3645451,8.255002,0.6112368,2,2,0,-1,73.88918
0.7626337,0.5414579,0.3535714,0.2140166,2.970569,3.337389,3.220291,3.158176,0.3361893,8.343891,0.5979173,2,2,0,-1,73.89227
0.7585391,0.5448369,0.3443821,0.2119793,2.991757,3.349294,3.240395,3.192729,0.3536082,8.463427,0.5931786,2,2,0,-1,73.89292
0.7586061,0.5471199,0.3482246,0.2101265,2.994426,3.361496,3.22849,3.196434,0.4446079,8.563845,0.5777776,2,2,0,-1,73.88167
0.7517604,0.5414584,0.352637,0.2146529,2.992179,3.359249,3.220291,3.161882,0.5554389,8.65834,0.5608046,2,2,0,-1,73.86723
0.7488181,0.5526737,0.3489425,0.2040819,3.002625,3.363743,3.22849,3.144025,0.559862,8.719063,0.5349967,2,2,0,-1,73.84734
0.7380934,0.5426682,0.3504216,0.2062876,3.044292,3.408443,3.232196,3.148028,0.7328439,8.73148,0.5323222,2,2,0,-1,73.82085
0.7341583,0.5464542,0.3462132,0.2053559,3.068889,3.383549,3.22849,3.134961,0.7210553,8.716722,0.5216647,2,2,0,-1,73.81554
0.7318218,0.5456111,0.3518856,0.2103587,3.048488,3.388042,3.185739,3.131256,0.7075866,8.695207,0.5215352,2,2,0,-1,73.8143
0.7217279,0.5492594,0.3578902,0.2076732,3.070051,3.393995,3.17754,3.106361,0.6841239,8.646099,0.5430623,2,2,0,-1,73.80083
0.721401,0.555724,0.3595139,0.2052158,3.07151,3.383549,3.17559,3.115722,0.6580585,8.551694,0.5654531,2,2,0,-1,73.7963
0.7094337,0.5569786,0.3569048,0.2012112,3.070051,3.37535,3.181245,3.113475,0.7098059,8.442816,0.5732594,2,2,0,-1,73.77834
0.7086709,0.549602,0.3575493,0.2038679,3.085958,3.377597,3.189444,3.131457,0.6958007,8.322029,0.5802848,2,2,0,-1,73.76179
0.7063506,0.5582162,0.3607505,0.2038446,3.121299,3.395454,3.183492,3.126963,0.6946599,8.232946,0.5799401,2,2,0,-1,73.75883
0.6977553,0.5603342,0.3582659,0.2054154,3.165931,3.359318,3.20614,3.112812,0.6544934,8.111094,0.5806567,2,2,0,-1,73.74261
0.700649,0.5527486,0.3598702,0.2061051,3.183788,3.368976,3.177539,3.10686,0.6190064,7.974173,0.5913953,2,2,0,-1,73.7396
0.689849,0.5589538,0.3568225,0.2043493,3.222046,3.351119,3.155189,3.099746,0.5877105,7.841259,0.6076991,2,2,0,-1,73.71233
0.6923183,0.5591801,0.3589801,0.2036159,3.212465,3.347413,3.108732,3.084135,0.5688474,7.694541,0.6041624,2,2,0,-1,73.70811
0.6949239,0.5578535,0.3574612,0.2084753,3.237734,3.347413,3.101991,3.104239,0.5662208,7.532205,0.602873,2,2,0,-1,73.70868
0.6976572,0.5616806,0.3650574,0.2055258,3.232569,3.323603,3.078182,3.116441,0.5693331,7.377456,0.6205718,2,2,0,-1,73.70892
0.7014686,0.5579805,0.3591344,0.2071471,3.222123,3.321356,3.066277,3.123852,0.5862014,7.229502,0.6181785,2,2,0,-1,73.71027
0.7079361,0.5675397,0.3638688,0.2045651,3.218417,3.278902,3.052126,3.135757,0.5949311,7.101401,0.6196339,2,2,0,-1,73.69753
0.7044708,0.5539923,0.3600407,0.205102,3.20056,3.238694,3.055831,3.167765,0.6039982,6.999288,0.6346619,2,2,0,-1,73.69106
0.7034343,0.5572343,0.3515089,0.2044465,3.22242,3.227952,3.090384,3.171471,0.6112599,6.926615,0.646745,2,2,0,-1,73.68697
0.709599,0.5591466,0.3540744,0.2032677,3.200858,3.230198,3.122392,3.204564,0.6114208,6.858282,0.6380979,2,2,0,-1,73.68679
0.7045313,0.5539788,0.3439855,0.2017315,3.235113,3.212341,3.130591,3.202318,0.6136321,6.798534,0.6442641,2,2,0,-1,73.68457
0.7154609,0.552671,0.3487405,0.2056018,3.216171,3.22054,3.161438,3.202021,0.6136572,6.782615,0.6372164,2,2,0,-1,73.68427
0.7103509,0.5515794,0.3486899,0.2034999,3.22437,3.19194,3.165143,3.21022,0.4945954,6.793049,0.6296831,2,2,0,-1,73.68458
0.700392,0.5455171,0.3431182,0.2028189,3.225829,3.188235,3.156945,3.190903,0.4890013,6.814909,0.6224924,2,2,0,-1,73.68789
0.70741,0.5379192,0.3406367,0.198868,3.225829,3.196856,3.165144,3.196856,0.4717664,6.824721,0.6181312,2,2,0,-1,73.69371
0.702648,0.5386904,0.3379976,0.1966165,3.225829,3.19315,3.207108,3.174996,0.4720313,6.873605,0.6048004,2,2,0,-1,73.69256
0.7057372,0.5388857,0.3497682,0.200059,3.205725,3.216959,3.195203,3.206217,0.4462666,6.931452,0.594805,2,2,0,-1,73.67677
0.7058586,0.5446857,0.3478827,0.1980808,3.240575,3.211007,3.209651,3.20397,0.4560124,6.99498,0.5956609,2,2,0,-1,73.67346
0.6999829,0.5425806,0.3467616,0.1934786,3.244771,3.182704,3.1955,3.181619,0.4465657,7.053063,0.6056206,2,2,0,-1,73.66574
0.6955955,0.5410516,0.3357061,0.1923084,3.254429,3.182704,3.213357,3.171961,0.4217156,7.111195,0.6278021,2,2,0,-1,73.65454
0.6886942,0.5466014,0.3349109,0.1978036,3.276779,3.174505,3.233461,3.166009,0.39232,7.15391,0.613786,2,2,0,-1,73.64986
0.688741,0.5465731,0.334177,0.1968123,3.254429,3.162303,3.24166,3.176455,0.3562829,7.172206,0.6251472,2,2,0,-1,73.65791
0.6905732,0.5514792,0.3348105,0.1966379,3.267792,3.214713,3.235708,3.173911,0.3363845,7.184861,0.6374202,2,2,0,-1,73.65187
